37.73819057	-97.2453329
37.69397589	-97.29946375
37.67871226	-97.24504664
37.68024308	-97.42445739
36.94281016	-86.42105669
39.01899482	-84.69386044
39.08618131	-84.5189781
39.04748326	-84.57624381
39.02139599	-84.58969733
39.00151276	-84.6527396
38.98875576	-84.64185621
39.0350269	-84.5327955
39.0797356	-84.706754
39.03763026	-84.45474513
38.01731089	-84.41832707
38.00529378	-84.44938886
38.04270175	-84.50268634
37.9876015	-84.52759619
38.2940251	-85.56013987
38.23896777	-85.72137782
38.24315031	-85.50876769
38.25317785	-85.7569861
38.2401657	-85.57749304
39.08709908	-84.47793181
38.9618492	-84.6786041
30.41797443	-91.17676363
32.5502048	-93.70878142
30.2120828	-90.9500716
29.96001663	-90.18447917
30.16178704	-92.05396746
30.3944473	-90.092254
30.00304649	-90.1624763
29.9262443	-90.0830885
32.44137302	-93.7182552
30.2686413	-89.7595959
44.34477644	-69.78859516
44.82935604	-68.75374997
43.660568	-70.266672
43.63497256	-70.33784503
43.67755647	-70.32975335
38.9875341	-76.5470394
38.97779087	-76.48781124
39.07673855	-77.08003887
39.337918	-76.63549783
39.304273	-76.615942
39.282066	-76.5824996
39.38468044	-76.688784
39.28670811	-76.61954139
39.327126	-76.615604
39.287132	-76.5481764
39.367853	-76.45183705
39.2869109	-76.6076083
39.372166	-76.610238
39.27137972	-76.60113313
39.1794142	-76.6710311
39.49555446	-76.32775172
39.025392	-77.1268395
39.02284	-77.14688
38.98574474	-77.09621984
38.95485114	-76.82841758
38.977758	-76.735053
38.94448343	-76.73512773
38.66927556	-76.87698607
38.840009	-76.94731
38.86975679	-76.84786351
38.96223903	-77.0885853
38.76758645	-76.88793641
39.02266088	-76.925788
38.98036053	-76.93895815
39.215549	-76.860388
39.20076034	-76.8129621
39.288788	-77.202484
38.72415631	-76.65890826
38.79391189	-76.05938579
38.94317074	-76.56211549
39.2774087	-76.8259278
39.5614324	-76.3730515
38.8461879	-76.8852673
39.37431783	-77.41217209
39.44543318	-77.39736336
39.416477	-77.437971
39.14962294	-76.90973968
39.11639809	-77.19833153
39.1485003	-77.21034726
39.12463464	-77.23705385
39.03805526	-76.68011711
39.18254745	-77.26392329
39.203588	-77.24782
39.1357911	-76.5971114
39.19465917	-76.61408049
38.99861629	-76.91215084
39.65965627	-77.74470581
39.1532887	-76.72458766
39.49666394	-76.65439868
38.968332	-76.957459
38.9557641	-76.93991471
39.0279113	-77.0767603
38.546985	-76.9844958
38.9213721	-76.8463498
39.08520707	-76.86234769
39.097909	-76.80889
38.29199297	-76.49364679
39.2021657	-76.6836881
39.43269548	-76.62327665
39.3645528	-77.1601025
38.95776506	-76.86997492
38.3358624	-75.101551
39.15319846	-77.06617601
39.41260254	-76.772226
38.78456502	-77.01677047
38.80364579	-76.99167197
39.37319054	-76.54258163
39.38834729	-76.73605543
39.0166613	-77.2089559
38.54466172	-76.59210095
39.04970769	-77.1155534
39.09648633	-77.19264663
39.07526384	-77.13780428
39.33537699	-76.4850603
38.3496949	-75.60263988
38.40314224	-75.56972901
39.07750803	-76.54460863
39.02094875	-77.01183548
39.021908	-76.976732
39.0555046	-76.9549331
38.9966311	-77.0261864
39.39860347	-76.93320896
39.40038945	-76.60287416
39.39828522	-76.58570496
38.89993308	-76.7916921
38.622815	-76.913427
39.56205587	-76.971611
39.036633	-77.054969
39.312568	-76.755543
41.923616	-71.356089
42.48626123	-71.2626348
42.57587813	-70.89119601
42.58045134	-71.28815315
42.35340097	-71.05809176
42.3446571	-71.1008254
42.35754931	-71.05842906
42.35104803	-71.04572392
42.3506571	-71.0761336
42.35175378	-71.06697289
42.2207521	-71.0254706
42.3364117	-71.1495791
42.09356165	-71.05460064
42.35065776	-71.11466163
42.4861545	-71.2127228
42.36860637	-71.07658479
42.38926328	-71.14341554
42.3625408	-71.0856023
42.36482061	-71.10327575
42.625005	-71.362317
42.17270365	-72.5775908
42.2576406	-71.167616
42.32573389	-71.06219621
42.0650622	-72.5150848
42.3001226	-71.3937061
42.09008296	-71.42173183
42.356924	-72.553844
42.8140687	-71.1016309
42.1785378	-70.9094917
42.17505622	-72.64153989
41.667623	-70.295635
42.5333681	-71.7435946
42.015969	-71.231264
42.338815	-71.59159667
42.40599937	-71.08285075
42.74400605	-71.15655965
42.14871568	-71.48807082
42.3020234	-71.3598359
42.307846	-71.215047
42.6760529	-71.1317931
41.63947571	-70.99168798
42.16446028	-71.19962362
42.540819	-70.944132
41.9528203	-70.7110798
42.27258365	-71.02726493
42.165751	-71.045489
41.90581721	-71.04957896
42.5196617	-71.0922519
42.479612	-71.02111
41.8030476	-71.3387809
42.27543021	-71.7497546
42.39590337	-71.12241879
42.4817731	-70.9037891
42.37576085	-71.25284611
42.41319	-71.233792
42.3615737	-71.1599528
42.09572876	-72.59997952
42.2855691	-71.6086093
42.5666153	-71.4227983
42.2045389	-71.15359339
42.516557	-71.137859
42.28218935	-71.80815703
41.8757218	-84.0425636
42.28295078	-83.20371499
42.27931652	-83.74052149
42.25544844	-83.69323346
42.2406456	-83.745292
42.60749877	-83.30030206
42.5409873	-83.7859023
42.32300012	-83.45958374
42.6741082	-82.8295619
42.73373708	-84.47725644
42.97665471	-83.76849868
43.02326477	-85.68837438
42.8492001	-85.6258914
42.8843164	-85.7397539
42.81533813	-86.08912205
42.29539506	-85.6552813
42.9120122	-85.5782809
42.74021655	-84.63416705
42.53388882	-83.10599656
43.585297	-84.767941
42.42403597	-83.43379693
42.48367931	-83.47418976
42.70905485	-83.30657175
42.23062	-85.590182
42.64202853	-83.13134788
42.68162222	-83.19252816
42.53585492	-82.91247584
42.5307049	-83.1979459
43.47945585	-83.970047
42.6697843	-82.9957531
42.48171256	-83.24163924
42.49780847	-83.28422198
42.62641899	-82.98786882
42.5543322	-83.0289745
42.1971736	-83.257584
42.56359331	-83.16820232
42.51430448	-83.04767732
42.5390724	-83.35992578
42.14021839	-83.22505901
44.7311427	-93.2193797
46.3577455	-94.2449344
45.160496	-93.23381
45.12726283	-93.2567374
44.81120291	-93.32912697
44.85429018	-93.24178027
45.05913002	-93.32097113
45.12458378	-93.35660379
45.09413543	-93.38319736
44.74752605	-93.28876237
45.1583053	-93.3908094
44.8593644	-93.5344897
44.8344945	-93.6010504
45.06269663	-93.24830225
45.1823236	-93.3209547
45.1987447	-93.354802
44.83284674	-92.95762394
45.05518923	-93.36479357
46.803949	-92.159416
44.790692	-93.211819
44.83597001	-93.15195868
44.85922235	-93.44283416
44.87921778	-93.32052467
45.30126489	-93.55510212
45.27829914	-92.99819927
44.98440611	-93.38110203
44.73886021	-92.89264836
44.92422978	-93.40994775
44.694167	-93.285956
44.1461964	-93.99404369
44.16620198	-93.95139876
45.0956686	-93.4413255
45.13359668	-93.47686957
45.0104019	-93.0238813
45.03555497	-93.01952872
44.97364847	-93.27538079
44.9771056	-93.2677017
44.98803238	-93.25693291
44.97285733	-93.24767683
44.95535181	-93.29721966
45.0387921	-93.2201568
44.9474206	-93.3212314
44.97838404	-93.27192157
44.9734288	-93.2269503
44.89377503	-93.41965436
44.96732781	-93.43799032
44.91804001	-93.50243178
45.0356191	-92.83744055
45.020568	-93.48255654
44.88395818	-93.2485156
44.86401479	-93.28887552
44.004922	-92.465099
44.0627528	-92.50005498
45.20067478	-93.55394364
44.73125843	-93.13323361
45.0231874	-93.1677619
45.01258217	-93.17024667
45.55865038	-94.15651312
45.55138657	-94.20620861
44.91745241	-93.18851835
44.94661233	-93.0957015
44.9402631	-93.1365664
44.74925657	-93.38040927
44.77628681	-93.4141124
45.05806913	-93.14349836
44.93177129	-93.34888707
45.052019	-93.063405
44.97145356	-93.49667614
44.89014402	-93.08115497
44.92477538	-92.95509566
44.9446016	-92.9047127
34.36357602	-89.5593472
34.96313576	-89.99041156
38.8140062	-94.51008905
39.02587501	-94.24831717
38.75069737	-90.42787307
38.64323616	-90.56492599
38.65044733	-90.3384295
38.96085	-92.37059
38.94742999	-92.30004812
38.94797325	-92.3274125
38.67270483	-90.43588206
38.599665	-90.446889
38.59218926	-90.58439777
38.80460406	-90.30859845
38.90203714	-94.52527398
39.0336853	-94.35792528
38.57881916	-92.19271097
37.084891	-94.4767
38.9430995	-94.6076916
38.88891618	-94.60734759
39.09736789	-94.58247425
39.05705036	-94.60563781
39.1954947	-94.5799939
39.04657541	-94.44696199
39.1735676	-94.5355574
39.03890503	-94.58687934
38.99232773	-94.59544315
39.20955724	-94.64581918
39.2531169	-94.6539736
39.24772722	-94.46593684
38.56253977	-90.40729036
38.92863602	-94.40902597
38.92130874	-94.3597436
38.78051255	-90.69898105
38.99439833	-94.47454979
39.81365485	-94.81386638
38.62637694	-90.33459455
38.6326199	-90.23385582
37.2097424	-93.27558197
37.15302384	-93.29515943
38.77232131	-93.73592333
45.78437259	-108.5568603
45.6797178	-111.0628748
46.8921789	-114.0400163
41.15789502	-95.93476613
40.815612	-96.701898
40.7392594	-96.67944421
40.81312458	-96.64012233
41.23373805	-96.12035689
41.25874199	-96.02317984
41.23366727	-96.19200785
41.2613827	-95.9801472
41.29172646	-96.1428879
41.1624055	-96.0233141
39.154026	-119.7666478
36.00347677	-115.1105019
36.06314949	-115.0434494
36.0412618	-114.9784245
36.16200607	-115.0626204
36.14391577	-115.2062551
36.127337	-115.173096
36.121453	-115.168674
36.1200911	-115.1717584
36.1148582	-115.1554133
36.1091641	-115.1711529
36.03965691	-115.1906872
36.107068	-115.136939
36.09914194	-115.2966713
36.08543691	-115.1195059
36.27176283	-115.2072663
36.29136203	-115.2874693
36.19523662	-115.2477458
36.06365525	-115.2520469
36.05606714	-115.1715767
36.1632637	-115.1588763
36.02212781	-115.1180594
36.14478528	-115.2973929
36.1955108	-115.1190002
36.2402359	-115.1162231
39.5322903	-119.865376
39.43872085	-119.7612026
39.47746861	-119.7931619
39.5339887	-119.7181422
42.95644296	-71.47796523
43.22450936	-71.49008125
43.2155466	-70.8800323
42.92517207	-72.28979358
42.9633032	-71.4416697
42.758938	-71.4647635
42.78285073	-71.50485845
43.09457037	-70.79909199
40.64419307	-74.57722823
40.7204005	-74.5636559
40.78182252	-74.19175628
40.576618	-74.55912
40.05892852	-74.14229529
40.5829233	-74.6144108
39.92744047	-75.03187636
39.9890181	-75.0097218
40.63275056	-74.30508785
40.83005667	-74.1379235
40.97000219	-73.95509991
39.84181082	-75.09241701
40.43526124	-74.39035753
40.8034679	-74.3627386
40.83113323	-74.08911339
40.28991071	-74.05257432
40.8069993	-73.9901349
40.547948	-74.335887
40.89534785	-73.97619533
40.861233	-73.970523
40.24433084	-74.29943479
40.9095913	-74.0312289
40.49904913	-74.64523441
40.73959947	-74.02998079
40.41524126	-74.15871732
40.13435687	-74.22297763
40.7306299	-74.0636592
40.72681878	-74.03526734
40.759721	-74.15983
40.29837426	-74.68467227
40.8911136	-74.07195719
40.7601168	-74.4167983
39.704554	-74.275422
39.87755808	-74.91937826
39.9062371	-74.9363638
39.45118213	-74.63772249
40.54085387	-74.36603543
41.051032	-74.06184273
39.9463794	-74.9595837
40.84501457	-74.46741316
39.96992593	-74.91403547
40.49608013	-74.44389512
40.706435	-74.40451
40.73476014	-74.17034736
40.46145446	-74.457146
40.917588	-74.076404
40.957659	-74.075736
40.91928992	-74.06484149
40.86189199	-74.38771204
40.3109783	-74.6613585
41.07066761	-74.13941381
40.35073914	-74.06996564
40.907218	-74.554014
40.13799764	-74.06170586
40.78756311	-74.0457996
39.7346155	-75.0078599
40.55451314	-74.43135649
40.68712191	-74.31576966
40.71862732	-74.32950032
40.8606228	-74.0619118
39.98432404	-74.18058696
40.68581167	-74.23265167
39.85315085	-74.98253972
40.6429201	-74.4126248
40.8887162	-74.25201345
40.85022768	-74.29402782
40.8052367	-74.2481487
40.65102192	-74.34931696
40.53607398	-74.29641439
35.08057225	-106.6168657
35.20453246	-106.6499649
35.12325776	-106.7012892
35.10886241	-106.5685222
35.17493881	-106.5749713
34.43428475	-103.1958185
36.76795107	-108.1477205
32.31489248	-106.7436181
35.6778052	-105.952948
42.716029	-73.809998
42.682911	-73.838426
42.6542507	-73.7730512
42.99971951	-78.81943605
40.7594259	-73.918436
40.736432	-73.24763
40.7648267	-73.0925717
40.8845662	-73.90047376
40.868854	-73.82627
40.8258905	-73.9195343
40.84142108	-73.84374094
40.86033459	-73.89050734
40.8239054	-73.8381994
40.69359155	-73.98638792
40.71662536	-73.96054437
40.60849876	-73.95935606
40.68922533	-73.99282465
40.67117976	-73.97771266
40.69434931	-73.99183062
40.63199766	-73.94781767
40.62640517	-73.9169756
40.58330246	-73.98677546
40.67722506	-73.97219397
40.6930231	-73.9702073
40.62204283	-74.02667152
40.6899125	-73.9839628
40.610484	-73.918934
40.70002983	-73.94096755
42.78938257	-78.81497509
40.74355704	-73.61803874
41.3169256	-74.1259455
42.90753759	-78.77423781
43.15505176	-76.12227559
42.8601823	-73.7803062
40.80724232	-73.29384585
40.76463444	-73.30658445
41.00201897	-73.85746069
40.72452264	-73.55054444
40.83911072	-73.31525126
40.73464194	-73.86971154
40.70759532	-73.70235479
40.726012	-73.4234
41.527889	-73.893887
40.7204886	-73.8459915
40.738202	-73.613312
40.78546844	-73.72738571
40.82807993	-73.20138143
40.807172	-73.23777946
40.77439973	-73.52764727
40.65728692	-73.83981151
40.8148082	-73.4109988
42.43014787	-76.508228
40.7559426	-73.8802379
40.7037085	-73.7989613
41.96648043	-73.99000456
40.87006244	-73.12832897
40.8322304	-73.0891361
42.755717	-73.775954
40.62740132	-73.73754595
40.72599227	-73.50081555
40.76527093	-73.72536724
43.18380787	-76.24673992
40.74722749	-73.94164882
40.65563271	-73.54969777
41.45511	-74.38352
40.74471294	-73.65613665
41.3183737	-73.859149
41.216388	-73.721859
43.0954075	-75.3057106
40.7580426	-73.6892544
40.7020262	-74.01186895
40.70679621	-74.0070371
40.7626301	-73.9661427
40.7099267	-74.0065609
40.76663836	-73.96253371
40.73421976	-73.98882428
40.73984	-73.98513
40.76598662	-73.95704657
40.759429	-73.982606
40.7636947	-73.9779751
40.75311578	-73.9867884
40.74205884	-74.00121809
40.77770624	-73.95446383
40.75217021	-73.97406616
40.757417	-73.9709456
40.70429678	-74.01295797
40.728274	-74.005063
40.7862055	-73.9778816
40.74427338	-73.98787092
40.76606366	-73.98289942
40.7561264	-73.9808141
40.77883407	-73.98122333
40.75135987	-73.98072137
40.71504295	-74.01102996
40.752712	-73.98330394
40.71460661	-74.00633473
40.74605833	-73.99397006
40.804515	-73.9668
40.7329583	-73.9808002
40.75232405	-73.99432821
40.757492	-73.974354
40.71070271	-74.01636963
40.748524	-73.9866615
40.84150081	-73.93987635
40.71876249	-74.00211322
40.7336055	-73.99992575
40.74546475	-73.98286628
40.75314435	-73.9888012
40.73646516	-73.99717597
40.73116193	-73.99343678
40.75565187	-73.99124533
40.74414353	-73.97587175
40.75953101	-73.99154201
40.72609069	-73.9965334
40.74175806	-73.99337034
40.72266954	-73.99752314
40.807292	-73.94508
40.7949232	-73.9657893
40.76307842	-73.98529387
40.7289206	-73.9936027
40.75398181	-73.98157358
40.75895732	-73.96879641
43.09690315	-78.97385634
40.63451006	-73.63969227
40.77872965	-73.03307648
40.893607	-73.821011
44.69441608	-73.48679102
40.9196375	-73.041781
43.33271807	-73.67539969
40.7332441	-73.8638964
42.64154629	-73.70188803
40.92555943	-72.69211713
43.12342825	-77.61781149
43.19859594	-77.57749206
43.2064842	-77.67839132
43.1013363	-77.53904
43.0875383	-77.6253022
41.00357218	-73.68328069
43.10386429	-73.74124601
42.7732494	-73.8939578
40.868209	-73.02474
40.56789769	-74.11147005
40.581662	-74.16773
40.809898	-73.500505
43.04183357	-76.13585423
43.04287582	-76.06849201
43.0477861	-76.2372807
42.98015747	-78.86930143
40.7179658	-73.59214382
40.6607513	-73.7211685
42.09278824	-75.95278785
43.0209515	-77.4393727
40.69371638	-73.50895482
43.977241	-75.946638
43.213651	-77.44913
41.097919	-73.957938
41.03322728	-73.76439369
41.04256191	-73.79951514
42.9856499	-78.6975413
40.9268481	-73.8536643
35.74636	-78.829546
35.50460805	-82.52393029
35.587011	-82.5875551
36.19926848	-81.65796806
36.0735942	-79.4923027
35.76522739	-78.78389897
35.76047849	-78.74099628
35.93619845	-79.02399032
35.91137933	-79.0595824
35.0525332	-80.7683994
35.20742897	-80.86027474
35.13921899	-80.93550541
35.21377108	-80.83344215
35.1709934	-80.8073906
35.22536753	-80.8461833
35.18149926	-80.91559672
35.15286714	-80.83275382
35.29059331	-80.76607833
35.08811137	-80.85093461
35.06126656	-80.81444152
35.31328412	-80.74320227
35.34879799	-80.8577552
35.43796087	-80.6055451
35.372166	-80.722589
36.0091029	-78.9447203
35.95307267	-78.99224036
36.04080009	-78.89899002
35.87656565	-78.85065885
35.9049326	-78.9424584
35.06852444	-78.9671438
35.125971	-78.879958
35.5927126	-78.77433026
35.69730667	-78.58499433
35.26016449	-81.13311335
35.3748227	-77.94559256
36.0913086	-79.8142686
36.06747905	-79.80532287
36.05578325	-79.90414602
35.5843138	-77.37091633
35.70735211	-81.30824887
35.98544176	-80.02523034
36.03263014	-79.95840003
35.44364312	-80.87894994
34.78646178	-77.40266117
36.1083498	-80.097596
35.12467569	-80.70819174
35.00922581	-80.56364479
35.59541586	-80.87568099
35.80699294	-78.81516062
35.1029235	-77.08543289
35.08232181	-80.8772785
35.78765912	-78.66679
35.72209973	-78.65235203
35.84019241	-78.64337115
35.86819552	-78.58346128
35.866128	-78.620083
35.8603154	-78.7077145
35.90190159	-78.65489658
35.65237649	-80.45673106
35.50617259	-78.32165195
35.9661297	-78.5439532
34.21366403	-77.90190872
34.2426083	-77.8283732
36.0692941	-80.29812767
35.5514663	-77.4051276
41.02790582	-81.46213527
41.07289346	-81.51347542
41.13539324	-81.63776706
40.9827893	-81.4938994
41.09709298	-81.54395431
40.90139783	-81.12899064
39.04726795	-84.24681553
41.416947	-82.208402
39.073006	-84.3462917
40.86026612	-82.271149
41.8774014	-80.7580821
39.32796146	-82.10158465
41.0985901	-80.7660809
41.45873858	-82.01835092
41.009865	-81.58945783
39.77617086	-84.07530175
39.77095706	-84.052992
39.69480046	-84.10336223
40.33749	-83.7614974
39.95735182	-82.93242613
39.27180495	-84.3762919
41.02380728	-80.64350707
41.373947	-83.624638
41.3140926	-81.654662
41.42312137	-81.75936569
41.23781288	-81.80684978
39.99711963	-81.57533674
39.85484288	-82.82508836
41.025349	-80.735828
40.795721	-81.42474845
40.85522099	-81.43291883
39.36161933	-82.97699048
39.10217898	-84.51263522
39.1282987	-84.5205554
39.25324036	-84.42625921
39.13505782	-84.50274094
39.30306422	-84.52276246
39.14531818	-84.43186708
39.09286441	-84.2637821
39.07219118	-84.31225538
39.09393008	-84.61612293
39.13108	-84.610319
39.143068	-84.387327
39.19105663	-84.65646681
39.15151258	-84.62830399
39.2019676	-84.3772245
39.2040821	-84.3681622
39.21947	-84.5186505
39.24308989	-84.59408282
39.581747	-82.952307
41.5097942	-81.6039616
41.48785	-81.76846
41.45024886	-81.8140882
41.49939939	-81.69167679
41.46009421	-81.69037102
39.98275727	-83.00445861
40.1439203	-82.9893933
39.91983489	-83.12635584
39.99753489	-83.00736574
40.0597481	-82.96899877
40.11773619	-83.01012958
40.087333	-82.965504
40.005813	-83.00895359
40.02045311	-83.06043569
39.969775	-83.004346
40.0491485	-82.91385938
40.05396247	-83.02027016
40.05590342	-82.86621387
39.9525891	-83.1287653
39.95205681	-82.9984294
40.0769191	-83.1313756
40.10210356	-83.09053581
39.98065446	-82.82173003
40.0625861	-83.0412086
41.277554	-80.774132
41.1481511	-81.5076104
41.11957552	-81.47943899
39.74160516	-84.18259526
39.65225675	-84.10939257
39.8455692	-84.19280281
40.26813078	-83.07123748
40.104	-83.157366
41.3970033	-82.10653417
39.85832562	-84.27767377
41.609881	-81.525957
39.3358675	-84.5268158
39.3899584	-84.5043224
41.46136194	-81.85297185
41.05554497	-83.59105625
40.01964915	-82.86678596
41.40948796	-81.61633729
39.9889199	-83.04120537
39.8782532	-83.04231546
39.8405768	-83.0862174
39.424324	-84.5954963
39.26054519	-84.79318547
40.03836012	-82.42993193
41.53935496	-81.45353733
39.98917762	-83.15218629
40.02961381	-83.11614402
41.61259708	-83.70146681
39.8656141	-84.13858918
41.24025406	-81.44536299
41.39636508	-81.6421109
39.61825954	-83.60394556
41.099788	-81.38592
41.15414338	-81.35177518
39.68475611	-84.1682012
41.48476914	-81.80115792
39.7136112	-82.5774516
39.73145841	-82.61392342
39.37778987	-84.37763786
40.77075865	-84.16445974
39.25133187	-84.29726684
41.50374759	-81.50227434
40.69142042	-82.51252737
40.58084383	-83.083078
40.23671975	-83.35010154
39.35649936	-84.25908591
39.2995649	-84.3143522
40.79579139	-81.52733153
41.57881479	-83.66411326
41.5251389	-81.43710508
41.13556245	-81.79870278
41.15054366	-81.86383436
41.65780096	-81.37706733
41.67660686	-81.31000446
39.5970121	-84.2314135
41.37149836	-81.8264571
39.18739628	-84.26005058
39.440073	-84.330662
40.39967717	-82.45933414
40.09356367	-82.82354619
40.4922791	-81.4720985
40.08348415	-82.42720696
40.89243975	-81.40486747
41.41819244	-81.91635322
41.386266	-81.974659
41.31252397	-81.52305134
39.1571681	-84.4576647
39.86805094	-82.93656332
40.77318864	-82.58981117
41.63640278	-83.47841837
39.51031133	-84.74267472
41.72503302	-81.24837338
41.66226127	-81.24063036
41.36190553	-81.68551993
41.38412076	-81.73831607
41.54849501	-83.6006801
39.91560892	-82.78091607
40.16499833	-83.02077878
40.15654754	-83.09048033
41.1575806	-81.2282715
39.92796516	-82.82984416
39.94069081	-82.79105578
40.07177963	-80.8666997
41.4163382	-82.6715406
39.29261885	-84.39264368
41.42450542	-82.07805649
40.2871388	-84.184474
41.38534241	-81.44051028
41.50172436	-81.53837532
39.56325984	-84.26526799
39.28974432	-84.46611473
39.95118459	-83.82995525
41.15609447	-81.40582006
41.25095568	-81.36343595
41.30622621	-81.83451669
41.30964764	-81.81971997
41.11258696	-83.20168679
41.67673252	-83.62325037
41.69330878	-83.64563705
41.67301153	-83.71637902
40.0564519	-84.24326294
41.3080561	-81.43899367
40.9588459	-81.4639707
41.04965444	-81.72966887
41.2175495	-80.7411911
41.44818154	-81.49584952
39.62883863	-84.18922023
39.35314694	-84.36174618
39.36013158	-84.46023277
39.32505995	-84.43025942
40.1462606	-82.92275457
40.10891797	-82.92577602
41.4645691	-81.9518695
39.97438804	-82.89877784
41.62678819	-81.42961772
41.46274633	-81.4806345
40.84964834	-81.94712358
39.68966548	-83.96204043
41.10531319	-80.64532405
39.98919009	-82.02362955
35.63763055	-97.48439377
35.3201917	-97.499842
35.23879744	-97.48144949
35.21175695	-97.44350277
35.61487005	-97.55006708
35.5312823	-97.5757905
36.126493	-97.053372
36.013375	-95.887164
36.06034335	-95.85471191
36.14080456	-95.96865687
36.10391969	-95.91141256
36.07573564	-95.92272491
45.438102	-122.8288434
45.49527869	-122.8089985
44.1026621	-121.297702
44.05519488	-121.3028888
44.56903823	-123.279124
44.044661	-123.073979
44.0678374	-123.0723681
45.4997749	-122.4110701
45.43413	-122.5724215
45.42707306	-122.4889185
45.53483161	-122.8773376
45.53295689	-122.9351063
45.00989555	-122.9964373
45.42044618	-122.7392027
42.3083033	-122.8513292
42.34457586	-122.881448
45.53020415	-122.6835977
45.5275094	-122.8155569
45.52326586	-122.6911221
45.50979772	-122.6845836
45.51739369	-122.6757691
45.534122	-122.6583732
45.51626345	-122.6554763
45.45472606	-122.7769521
45.57538752	-122.5640838
44.89992656	-123.0393272
44.94190468	-122.982637
45.36625591	-122.8359039
44.07341038	-123.0431594
45.38301189	-122.7482003
45.30318868	-122.7662286
45.15152601	-122.8845456
40.12332625	-75.11571012
40.63961634	-75.43483525
40.59710833	-75.52697264
40.56458716	-75.56461325
40.602172	-79.945614
40.48861929	-78.38671497
40.0096131	-75.2936297
40.103096	-74.949341
40.1658764	-75.290719
40.3540936	-80.1143347
40.238452	-76.9353698
40.27406324	-80.12723759
40.18990134	-77.19253955
39.94075531	-77.62861013
40.67577424	-80.09829803
40.6861893	-80.0913449
41.46540785	-75.63746558
40.32344839	-75.13016016
40.14357894	-75.1687845
40.4592014	-79.9252465
40.65051715	-75.29493269
42.1053991	-80.1316709
42.0580096	-80.0901447
40.03266905	-75.63036174
39.87528824	-75.54410742
40.30442781	-79.5796263
39.82923652	-76.99810837
40.27697	-76.825129
40.31247735	-76.80199209
39.966856	-75.3012985
41.2347635	-80.4501641
40.28370488	-76.65460505
40.61310833	-79.17449146
40.088032	-75.391402
40.0884324	-75.3826733
40.04402436	-76.36406292
40.07707337	-76.32557851
40.180207	-74.8754518
40.31789827	-76.42434047
40.98143861	-76.88439793
40.0493493	-75.518035
40.24601823	-77.01442407
39.91446338	-75.4328765
40.43916823	-79.7669308
40.421806	-79.661538
40.2356278	-74.9418481
39.98705959	-75.40546109
40.24067087	-75.24190635
39.9385938	-75.1668572
39.979333	-75.1530332
39.9487103	-75.1606938
39.94947955	-75.16667875
39.951829	-75.168143
39.923491	-75.1405828
40.04787554	-75.05825054
39.9572771	-75.1914083
39.954101	-75.200795
40.00750555	-75.21224898
40.06433388	-75.23682439
39.876066	-75.242969
40.0742819	-75.0331506
40.48808856	-79.88548909
40.39169093	-80.05985291
40.348342	-80.054179
40.4406418	-80.001999
40.44879827	-80.17445293
40.44114191	-79.95804005
40.44464413	-79.94811053
40.4542364	-79.94743395
40.52907474	-80.00872537
40.33336885	-79.94590625
40.56887401	-80.02325862
40.11612887	-75.28214352
40.35730324	-75.98349079
40.83737144	-76.83216302
39.76977917	-76.67238315
39.93833061	-75.35359031
39.91641365	-75.33377061
40.79681575	-77.857086
40.80866833	-77.90373667
40.39719	-75.92896
40.1373631	-74.96464818
40.19729	-75.082474
40.2309462	-75.1361968
40.1896141	-80.218805
40.07396184	-75.43201481
40.0442449	-75.3792673
39.96929534	-75.58764103
40.62299889	-80.05430906
40.63015037	-75.4802533
41.2435024	-75.8428947
40.14358602	-75.12174902
40.07355	-75.154918
39.93964618	-76.69322444
39.983066	-76.668861
39.9798254	-76.7519549
41.7617853	-71.4588352
41.6633042	-71.4944774
41.81454905	-71.4964359
41.93836596	-71.4773661
41.51654425	-71.29926722
41.8282018	-71.40055387
41.870703	-71.5214
41.73135	-71.435694
41.71229447	-71.48965054
34.55238545	-82.67812235
32.24714816	-80.83250364
32.78561416	-79.93600473
34.68456675	-82.83736705
34.1162732	-80.8811665
34.0725388	-81.1578468
34.01832628	-80.96561692
33.98314716	-80.96767499
33.99895231	-81.04286773
34.1918158	-79.8331336
34.82591812	-82.2996929
34.84859099	-82.33826921
32.817089	-79.845077
33.64426053	-78.98684448
33.7049792	-78.9207932
33.49743746	-81.9608495
32.87309349	-80.02037084
32.93688509	-80.03890802
33.8420169	-78.6609744
34.93774335	-81.98452934
33.03471228	-80.15839721
36.02975269	-86.7914769
35.034478	-85.152574
36.59816675	-87.28607598
36.1387361	-85.50743964
35.144431	-89.796033
35.9451965	-86.8252433
36.3209576	-86.5994131
35.8992999	-84.160719
35.95662007	-83.93276327
35.91579268	-84.08944465
36.02624297	-83.92783766
35.92430096	-84.03702542
35.1347845	-89.9935507
35.20110113	-89.78755905
35.1019464	-89.8656928
35.85565317	-86.43089654
35.85564006	-86.43091842
36.18896044	-86.79796411
36.1441424	-86.8132771
36.10539142	-86.81267103
36.14728081	-86.79887229
36.13281495	-86.8943487
36.11145284	-86.76667109
36.1294922	-86.85315587
35.83063092	-83.57297061
35.97942228	-86.56428607
32.40542941	-99.76535907
32.95366772	-96.85307686
33.10290637	-96.67913172
35.18870227	-101.8667945
32.72220802	-97.11525655
32.76898855	-97.09679096
32.66463556	-97.13348452
30.38987021	-97.73331839
30.2635574	-97.731575
30.47998	-97.80108
30.30561201	-97.70798119
